cell_id,cycle_index,raw_cycle_idx,ambient_temperature,capacity,soh,v_start,v_end,v_min,v_mean,v_std,i_mean,t_start,t_max,t_mean,t_rise,discharge_duration,energy_discharged,eol_threshold,eol_cycle,rul_true,capacity_diff,is_regeneration,degradation_rate
B0054,67,163,4.0,0.9118415396987224,45.59207698493612,4.187190771734197,3.574336546821169,2.176027126654838,3.068838395977353,0.4678032510174497,1.9221234338631747,6.022446604287029,22.523812738647745,14.017340985088923,16.501366134360715,2355.265,3.8433574444360126,1.4,1,0,-0.0160449227029148,0,-0.0008115037977989515
B0054,68,165,4.0,0.8936491649329469,44.68245824664734,4.184124653963867,3.5972621632918718,2.192431157609426,3.0642577232510537,0.47844243532923353,1.893753475079801,5.483998805799034,24.885270958035292,14.309673058312116,19.40127215223626,2396.719,3.836212273219471,1.4,1,0,-0.01819237476577551,0,-0.005322346822086388
B0054,69,169,4.0,0.9100864492604255,45.504322463021275,4.139578786540415,3.6099564586374178,2.165885100454371,3.05089172896046,0.4671935859704066,1.8756925097491361,5.301699772106462,24.49535100296176,14.20580721645281,19.193651230855295,2442.344,3.8458781379247324,1.4,1,0,0.016437284327478596,1,-0.00020778849513267695
B0054,70,173,4.0,0.9114904731460941,45.5745236573047,4.166728136250499,3.603869142590208,2.1973597496316057,3.0723870805326334,0.46253078991512925,1.8855006121204965,5.651935504910369,24.79248513927076,14.343325580342825,19.14054963436039,2444.703,3.903607830341881,1.4,1,0,0.001404023885668626,0,0.0026879537553119227
B0054,71,175,4.0,0.9337172811638196,46.68586405819098,4.182556356872751,3.7340210124268487,2.1972629267290893,3.292510597456584,0.40276410051128936,1.5892865093489725,6.59738306521422,19.418861776320842,12.52113276136492,12.821478711106622,2412.25,3.388650710463093,1.4,1,0,0.022226808017725475,1,0.0011661637524364777
B0054,72,177,4.0,0.8981517756068776,44.90758878034388,4.18680349899093,3.5740958721835296,2.198752877987022,3.0615420925064947,0.47024558166972374,1.9122698448277065,5.6482188713412365,24.843161021240146,14.320010513448283,19.19494214989891,2403.234,3.888675659133278,1.4,1,0,-0.035565505556941934,0,-0.0027379528183689495
B0054,73,179,4.0,0.9139367135371254,45.69683567685627,4.184455817920845,3.6540743632247685,2.198603650230703,3.104814009888728,0.4701474993480748,1.8597985539148076,6.280754106924835,22.81807409211731,13.817833063271001,16.537319985192475,2361.047,3.747353767033352,1.4,1,0,0.01578493793024771,1,0.004057509720835695
B0054,74,181,4.0,0.8764848617154279,43.8242430857714,4.184079696303244,3.5958542357764203,2.1805571893421827,3.0591573873230504,0.4854988348932182,1.89140048264604,5.217782787981243,24.58129890321389,14.23049295284562,19.36351611523265,2392.468,3.8177596995044207,1.4,1,0,-0.03745185182169741,0,-0.006720317508999507
B0054,75,185,4.0,0.8854917958581964,44.27458979290982,4.166279880071051,3.5799847478683846,2.174201624293327,3.0574972660409525,0.46961639058169885,1.9002676588320566,5.889172082910019,24.654627092855215,14.343710795679344,18.765455009945196,2373.89,3.8083493170303764,1.4,1,0,0.00900693414276843,1,-0.005199735457579546
B0054,76,187,4.0,0.8819074622846708,44.09537311423354,4.183737744816785,3.592941238531235,2.1705705059131044,3.0567448490556264,0.4927494868838382,1.890264884888235,4.3491996290214985,24.667711168999986,14.146643227132303,20.318511539978488,2383.234,3.797671209641514,1.4,1,0,-0.003584333573525611,0,-0.010361963775829763
B0054,77,189,4.0,0.9045809105944795,45.229045529723976,4.18293565751089,3.6972451696334554,2.196118065671102,3.151370552126675,0.462979187610989,1.7846369215171307,6.348441643412096,21.67226159753115,13.55224741011707,15.323819954119054,2342.453,3.59196705875795,1.4,1,0,0.022673448309808775,1,0.0012858269975203785
B0054,78,191,4.0,0.8734606349455996,43.67303174727998,4.18457456922587,3.586971270266491,2.184361072149743,3.0561639338398625,0.48433359091392664,1.898624220141883,5.249499157393519,24.961444132266895,14.28080189135689,19.711944974873376,2359.296,3.77896368658074,1.4,1,0,-0.03112027564887998,0,-0.00809521571830516
B0054,79,193,4.0,0.903131190986828,45.1565595493414,4.1835244239011375,3.7218249239754697,2.1930074246895095,3.236611432340167,0.43174487105282466,1.659181672032401,6.471624054328617,19.86209455847644,12.92628985289928,13.390470504147821,2345.453,3.3959565315584097,1.4,1,0,0.02967055604122848,1,0.005329265854280019
B0054,80,197,4.0,0.8712217754060124,43.56108877030062,4.171655610415284,3.5704814962444935,2.1685391483011838,3.0377786371686537,0.4893674108485851,1.9081546173118866,4.062685213629907,24.813991518744384,14.22945813956484,20.751306305114475,2360.172,3.7797924622526424,1.4,1,0,-0.031909415580815614,0,-0.0028540040904367903
B0054,81,199,4.0,0.8936499043476617,44.682495217383085,4.183480212813237,3.647930352892422,2.1987726546793334,3.096631349811912,0.4703928655728548,1.864229490854507,6.3492044227029645,22.3422759308799,13.889055949262897,15.993071508176936,2315.407,3.6765905040592948,1.4,1,0,0.02242812894164925,1,0.002348488412598182
B0054,82,201,4.0,0.8835064014687892,44.17532007343946,4.183649118386083,3.577974405832368,2.1680465237840907,3.0611426143701355,0.47515270120038505,1.906378206279869,5.955778945436106,23.389616432610406,14.09831645395676,17.4338374871743,2322.156,3.7455495586381313,1.4,1,0,-0.010143502878872446,0,-0.004214901825138062
B0054,83,203,4.0,0.8779403705367915,43.897018526839574,4.183468521205082,3.571856488554299,2.1849035687167166,3.0558445282698004,0.47788326856376434,1.906253816518962,5.825968835441327,24.437246414395887,14.205610727972747,18.61127757895456,2327.1570000000065,3.746554098847544,1.4,1,0,-0.005566030931997701,0,0.0008959471182383938
B0054,84,205,4.0,0.8599389109365094,42.99694554682547,4.1836327331469265,3.586265100762706,2.1788266272471644,3.0499483326806858,0.49287439499625163,1.895731780561238,4.985875777467166,24.617323081703876,14.19998846070805,19.63144730423671,2335.0,3.7265008290363726,1.4,1,0,-0.0180014596002821,0,-0.008638456010063722
B0054,85,209,4.0,0.8697358119609565,43.486790598047826,4.165207327973796,3.5856337729822356,2.173598497548058,3.0516041952252326,0.4735375693901364,1.8948160572027428,5.93283075166379,24.271941214408503,14.288204303284642,18.339110462744713,2329.375,3.718600269093949,1.4,1,0,0.00979690102444708,1,-0.0002971926890111831
B0054,86,211,4.0,0.8638271814812677,43.191359074063385,4.183812225950738,3.5846593245343237,2.171024131749843,3.0472454916360254,0.4969887318640774,1.895107209660374,4.717320820720208,24.804728027574093,14.208858242752529,20.087407206853886,2333.875,3.7196169594982873,1.4,1,0,-0.0059086304796888145,0,-0.005964544573278796
B0054,87,213,4.0,0.8865694537789144,44.328472688945716,4.183143233797935,3.7213423286481437,2.193241046616703,3.231306720712414,0.436782712135734,1.6588493905957211,6.440562810414375,19.87934804833635,12.936183613815922,13.438785237921977,2317.453,3.3488126867695422,1.4,1,0,0.022742272297646693,1,0.0006126104620250317
B0054,88,215,4.0,0.8690078572313327,43.450392861566634,4.185938542114043,3.5691618893685497,2.1928820402300686,3.0561992011444175,0.47136584970940465,1.914295735191982,6.077473970046565,23.51552492010551,14.084182887600768,17.438050950058944,2295.109,3.7147759493691046,1.4,1,0,-0.017561596547581715,0,-0.001786502661091771
B0054,89,217,4.0,0.8474446088377652,42.372230441888256,4.18432308250829,3.5896545419417905,2.1802092140590776,3.049101236395701,0.4885585785121676,1.891234957507829,5.302928909816632,24.913142338885027,14.275903069670573,19.610213429068395,2326.657,3.7031512326646094,1.4,1,0,-0.02156324839356749,0,-0.0024988604197488497
B0054,90,221,4.0,0.8799727721580702,43.99863860790351,4.118257681600565,3.622388567537655,2.1788337133933458,3.0592618954233486,0.4339539347562813,1.839921082247695,5.3201153230195395,23.80380834532953,14.30665353308513,18.48369302230999,2479.297,3.8313278426070494,1.4,1,0,0.03252816332030506,1,0.002047392039422746
B0054,91,225,4.0,0.9110444582768508,45.55222291384254,4.164907528561344,3.6061601986090075,2.1830841723157457,3.070487564105729,0.45276173010866033,1.8791985184788427,5.948743587882282,23.08245417914552,13.97058204189835,17.133710591263238,2463.578,3.9194270702757117,1.4,1,0,0.031071686118780528,1,0.009443455359116615
B0054,92,227,4.0,0.9121724293355059,45.6086214667753,4.182445897550156,3.624827834180362,2.1910520386239125,3.067048133380307,0.4900855100659872,1.8583263868517852,5.883619012596847,23.778234573688007,13.799155081842601,17.89461556109116,2458.812,3.851728310222179,1.4,1,0,0.0011279710586551417,0,0.005120595111318305
B0054,93,229,4.0,0.8872043975884799,44.360219879423994,4.182037753211733,3.611957779374174,2.199607761547385,3.0722065010406205,0.47093489252758597,1.8751411971726242,6.009128924685555,23.05943482945761,13.85337076803369,17.050305904772056,2400.672,3.8105723148523305,1.4,1,0,-0.024968031747025998,0,0.003639308071429448
B0054,94,231,4.0,0.8961236767959215,44.80618383979608,4.183709805636206,3.6821153973266454,2.1991241347308157,3.117253230362332,0.4724066406561051,1.8007394278053837,6.458699847661158,22.244929264861582,13.514874679422098,15.786229417200424,2396.407,3.67358782649421,1.4,1,0,0.008919279207441622,1,0.009735813591631271
B0054,95,233,4.0,0.8851334001128452,44.25667000564226,4.18305579589887,3.622585387975711,2.1873002342387666,3.0560602390351073,0.5011024201844595,1.8630775262224644,5.232327753165126,23.801178997375885,13.789537640473576,18.56885124421076,2392.375,3.745355402779714,1.4,1,0,-0.010990276683076283,0,0.001032125590955002
B0054,96,237,4.0,0.8793386645436118,43.96693322718059,4.163728336225333,3.7230509703330195,2.1979569345819563,3.2276996110787217,0.4396943603814866,1.6262309803207142,6.632922734806847,20.129283300775896,12.632160467633849,13.496360565969049,2373.687,3.344905734200065,1.4,1,0,-0.005794735569233489,0,-0.006341158746647801
B0054,97,239,4.0,0.8461224238450626,42.30612119225313,4.1857725238225205,3.6137343927189414,2.1932450152273764,3.0511101255752124,0.48755394266615054,1.8732689450855993,5.3511176664124545,24.104183465359974,14.133236180004296,18.753065798947517,2385.922,3.7550697497999455,1.4,1,0,-0.033216240698549115,0,-0.013210001098088653
B0054,98,241,4.0,0.8705933152969343,43.52966576484671,4.183962354946822,3.6823755169971095,2.188819744044954,3.110131898177326,0.476259262453485,1.8048797617601653,6.375873645297861,21.124822433154822,13.44514404240349,14.74894878785696,2345.0,3.5967301519330475,1.4,1,0,0.024470891451871646,1,-0.003322216458309124
B0054,99,243,4.0,0.8440520909609104,42.20260454804552,4.183748382269399,3.6234900675004633,2.1933054601044173,3.048474354226641,0.5031060057619775,1.8598794839735198,4.453452329059047,24.038373358435607,13.90645728525564,19.58492102937656,2363.047000000006,3.6833519393353575,1.4,1,0,-0.026541224336023905,0,-0.010414317167002229
B0054,100,245,4.0,0.8536244678403578,42.68122339201789,4.183059531782334,3.6391469911278893,2.1984194356911515,3.0720502151516498,0.4808645782124874,1.8567500633735283,6.17575332412204,22.333795391644557,13.600457924373249,16.158042067522516,2316.687,3.6330654056006724,1.4,1,0,0.009572376879447453,1,-0.006301786454497482
B0054,101,249,4.0,0.8524519337958137,42.62259668979069,4.1644316648374,3.659222056669187,2.197124548478272,3.0780861695186963,0.47440715231793323,1.833326657916153,6.253290373532171,21.7292466341309,13.622342114819537,15.475956260598728,2322.0,3.5916258759643354,1.4,1,0,-0.0011725340445440935,0,-0.005377346149559603
B0054,102,251,4.0,0.8373919001793014,41.86959500896507,4.183536913886723,3.617982930609686,2.1601370672426743,3.047978400472379,0.49928134593095347,1.8581997718360517,5.103571054269733,24.067733333922256,14.071709155413798,18.964162279652523,2357.687,3.672636127945664,1.4,1,0,-0.015060033616512314,0,-0.0017461047331522428
B0054,103,253,4.0,0.0,0.0,4.1824770749578155,3.83839582745546,3.83839582745546,4.067670722536387,0.16212189172478908,0.6715559054131551,6.383481120383388,6.383481120383388,6.019953177795341,0.0,23.0,0.014659872976607608,1.4,1,0,-0.8373919001793014,0,-0.17411866305938686
B0055,1,1,4.0,0.7989997927037011,39.949989635185055,3.843735024444539,3.6164716758464652,2.4930794984834495,3.2439361669782594,0.31006204681007715,1.1719845140949632,5.905007114660983,18.02446981350722,11.879033293126687,12.119462698846238,2660.313,2.5703639452986398,1.4,1,0,0.0,0,0.08174649218132371
B0055,2,5,4.0,1.319892156462878,65.99460782314391,4.174020568347548,3.71009339070763,2.480538609588174,3.2904290284649416,0.2592893436660148,1.7488135690152746,4.947298679153754,16.633080095446793,12.415262417855027,11.68578141629304,2826.0,4.4321912961632,1.4,1,0,0.5208923637591769,1,0.08174649218132371
B0055,3,7,4.0,1.2769832801132017,63.849164005660086,4.1994512899066025,3.7209480219544644,2.48985034932468,3.326231366449631,0.28002443264293997,1.7062192795030635,5.997529564281996,18.02222405324747,12.360226804144617,12.024694488965473,2818.578,4.347319508279746,1.4,1,0,-0.04290887634967633,0,0.08174649218132371
B0055,4,9,4.0,1.2572591312230865,62.86295656115433,4.201354950378872,3.7236835216260182,2.485404008194569,3.3385354077080747,0.26908773721968293,1.7298251369595599,5.026960406334869,16.276920867509258,12.182802262813878,11.249960461174389,2713.812,4.2740779747527755,1.4,1,0,-0.0197241488901152,0,0.08174649218132371
B0055,5,11,4.0,1.206763751299412,60.3381875649706,4.2022865042877005,3.737444761740488,2.484071154442301,3.3690503311576365,0.28516051594543473,1.6306268891010312,5.865948272472199,17.386184005164274,11.995175259559732,11.520235732692075,2786.578,4.138423512625685,1.4,1,0,-0.05049537992367448,0,0.08174649218132371
B0055,6,13,4.0,1.2077322536103197,60.38661268051598,4.202804398571556,3.7316703126697615,2.4813880969343156,3.3596802370189534,0.2766148524483865,1.6935068390218857,5.190771825672599,16.287370504806514,12.015852590858461,11.096598679133916,2667.89,4.131180842697662,1.4,1,0,0.0009685023109076152,0,0.08174649218132371
B0055,7,17,4.0,1.2009614290093835,60.04807145046917,4.194634826000848,3.7179571437047905,2.4857750442530606,3.331138062731705,0.2789538452329988,1.7971146812994743,4.583842371477875,18.765407738610975,12.310516344609582,14.1815653671331,2530.172,4.15578631183342,1.4,1,0,-0.006770824600936143,0,-0.023786145490698907
B0055,8,19,4.0,1.189059086549973,59.45295432749865,4.203456278554985,3.7150209657834385,2.4898705968581996,3.335155652675837,0.2759717946696793,1.8221572371321053,5.053303205495654,17.743208793113464,12.203269426883178,12.68990558761781,2446.062,4.092674266220567,1.4,1,0,-0.011902342459410464,0,-0.017584838712645733
B0055,9,21,4.0,1.169708782604433,58.48543913022165,4.203931038045003,3.7465041775631267,2.4863788962445756,3.3970397549525346,0.27689089799268646,1.6053690606567472,5.301590477162979,16.27240932778339,11.974188885781311,10.970818850620411,2713.25,3.9982811931973488,1.4,1,0,-0.01935030394554005,0,-0.017510069723730703
B0055,10,23,4.0,1.1483647194613424,57.41823597306712,4.204477051328936,3.74502948997558,2.484196378836121,3.3803008994123225,0.2952395555487733,1.6276018295925172,6.257585903032126,18.496064110315466,12.146032186206996,12.23847820728334,2676.578,3.9837568460092045,1.4,1,0,-0.021344063143090564,0,-0.011679806367613921
B0055,11,25,4.0,1.1527726060972296,57.63863030486148,4.204395922551529,3.7190095775363856,2.488899766066993,3.3446128760924214,0.2821336468763573,1.8077870574021455,5.2119884831744345,17.233592924973692,12.075029193191549,12.021604441799258,2394.734,3.9838268975983304,1.4,1,0,0.004407886635887204,0,-0.010991929502618004
B0055,12,29,4.0,1.1318370471727228,56.59185235863614,4.196508158151434,3.7509522670221798,2.4856427415338582,3.4016962939915634,0.28581393424656404,1.593669186406355,5.705410445510598,17.25233196126928,11.953480850146518,11.546921515758683,2673.0,3.9138345445816523,1.4,1,0,-0.020935558924506825,0,-0.01382487636733214
B0055,13,31,4.0,1.1326525803383347,56.63262901691674,4.2049198480597365,3.7430977704102526,2.4945204316368925,3.3777825070738476,0.29832157292476336,1.6458599813553114,4.902169412870768,18.84637103862602,12.091243346975185,13.944201625755253,2619.578,3.9536272294765555,1.4,1,0,0.0008155331656118925,0,-0.011281301242327669
B0055,14,33,4.0,1.1160565716574584,55.80282858287292,4.204749253288386,3.7545054337149106,2.489824423973652,3.411152214850695,0.28459247049218644,1.5846855208655988,5.753127682539503,16.69866695291335,11.84145066042513,10.945539270373846,2640.016,3.8547418592040725,1.4,1,0,-0.016596008680876295,0,-0.010730442189394918
B0055,15,35,4.0,1.0984641825068853,54.923209125344265,4.205529950993648,3.7550591484108122,2.4929609831648176,3.4062074380814424,0.2932874623225587,1.5877063395996862,5.968718586088171,17.281200338137296,11.855003538549179,11.312481752049125,2621.187,3.8279173326764986,1.4,1,0,-0.01759238915057315,0,-0.009980107390891436
B0055,16,37,4.0,1.0925694103096681,54.62847051548341,4.205627291462969,3.7551221000982276,2.4987737122938984,3.4006629565141497,0.3005709178029081,1.5865759855033685,6.123949353685871,17.87487048558903,11.91733362745109,11.75092113190316,2616.453,3.8187182362597105,1.4,1,0,-0.005894772197217124,0,-0.0120406391575123
